0.952707839	-0.32347236
-1.135964453	-0.417373356
-0.86617709	0.30492863
-0.530260821	0.191199357
0.70908787	0.168477332
1.09748934	0.74664942
-0.559754432	0.973402661
1.048429461	-0.104477
-0.629329279	0.37676895
1.453282718	0.153273066
-0.557922686	0.483263077
-1.068668868	0.856177464
-0.257653076	0.128762736
-0.585850658	0.592140085
0.696997651	-0.271511631
0.838522241	0.541005568
-1.12669783	0.636738624
-0.98341172	0.337038258
1.278395853	0.061387358
0.717047129	0.940152614
0.132554958	0.480610687
0.275599776	1.023422206
-0.545364775	-0.264087129
0.466242847	0.256301645
-0.236044505	0.555723237
-1.191778752	0.025912976
-0.965485009	0.937228308
1.336143768	-0.388690483
-0.482598584	0.48006613
-0.415440142	0.02020644
1.500660454	0.815049678
-1.340937736	0.594242854
-0.780140668	0.450854898
-0.715283778	0.053734896
0.928152081	0.748271868
1.08855431	0.175427789
-1.336643548	0.496739173
0.660384173	0.029328005
-0.808108215	0.16185318
-0.625790101	0.63786681
-0.163295173	0.250340395
0.387357467	0.137162144
-0.80436005	0.805347932
0.725265249	0.690360742
-0.740978518	0.648017349
-0.762605127	0.807488917
1.26026149	0.001880074
-0.736692549	0.452945772
-0.278591795	0.146339603
1.189491733	0.269347509
0.598765735	1.184288214
0.88641038	-0.280207594
-0.631723123	-0.073321964
0.867668216	-0.22438696
1.482632859	0.301251191
1.231819366	0.142928536
1.122459386	0.518682184
-1.25271964	0.988564731
0.313879124	1.025160843
-1.27086934	0.56607437
-1.178569222	0.871190171
0.766777694	0.471110048
-0.839603278	0.131997138
-1.103552979	0.630979083
-0.453958916	0.783954959
-0.153265538	-0.268204784
-0.051599985	0.816137995
1.298031401	0.085495996
-0.607810392	0.900095317
-0.037558483	0.24774431
-0.169248776	0.963220821
0.798384492	0.613794912
0.024644384	0.953259008
-0.217531078	0.448695569
0.709184792	-0.19055498
-0.826861823	1.166429517
1.000465729	-0.037782494
-0.44641597	1.150482129
0.63384793	0.228851211
-1.109686209	1.147902644
-0.417123932	0.591908762
1.235445437	0.448566547
-0.873501124	0.459373988
-1.232091142	-0.391536171
0.071571471	0.812765902
-0.950768456	0.185345544
0.025236257	0.468393232
0.665921662	0.222827295
-0.057441427	0.449644787
-0.090191851	0.229628281
-0.029163397	0.473735331
1.473284608	-0.138279104
0.434424129	1.133082517
0.591208963	-0.296210041
-1.035955455	0.636310363
0.992028383	-0.027762526
-0.672216476	0.803855656
0.944910494	0.727183771
1.034249635	0.918440341
1.47294368	1.02863999
0.621336602	0.009539866
-0.405513959	1.14938502
0.231667874	0.308558477
-0.308989702	-0.345498417
1.444768257	0.385665016
0.628640983	0.422581629
1.53774654	0.410098452
0.517258371	-0.20987931
0.131761747	0.895217435
0.150338	-0.284201737
0.541692695	0.579750862
1.124676706	0.435903859
-0.02900556	0.44829879
0.399154416	0.317652727
1.324934449	-0.178364582
1.339053218	0.672439644
-0.286307284	0.039925162
1.069281566	0.07861562
-0.312715613	1.058044132
-1.200157645	0.782656668
0.682085036	0.584886553
0.386477669	0.419776638
1.378008262	0.175454052
-0.170468235	-0.03020621
-1.088450291	0.559238494
1.191430482	-0.206561746
-0.443953253	0.385069254
-1.220689901	0.809041818
0.647016273	0.601671208
1.339693416	0.616780519
-0.394396812	0.819428785
-0.440110645	0.665559149
-1.276607771	0.038081108
-0.491783772	-0.098324733
-0.025291429	0.832365304
0.5915427	0.805682235
0.207386632	0.987670352
-0.140262916	0.985095946
-1.137994774	-0.139093319
0.527914937	0.839456755
0.94392066	0.722980688
1.076558012	0.456935311
-0.369728086	0.53427655
-0.828717985	0.313291102
-0.857244379	0.130470681
0.244302021	1.142039163
0.583172472	0.567940583
1.559771606	0.41259941
0.567638557	0.955650541
1.532898142	0.513068436
-0.659490649	0.898454181
0.5697227	-0.404517031
-0.135761039	0.183451145
-0.815596764	0.816891427
1.081381906	1.130130679
0.885040854	-0.13608636
-1.136495357	0.728710845
0.568578405	-0.361648235
0.962847411	0.668247123
-0.012555529	-0.076424108
1.433803792	0.291438091
1.50592097	0.033704069
0.508161849	0.192846998
0.124766048	0.329699896
0.684183276	1.02927383
0.786946052	0.663729316
-0.868675578	-0.396609827
-0.259979543	-0.230725084
0.715583545	-0.251990065
-0.259791862	-0.238322116
0.967131246	-0.333318147
-0.692341761	0.745870391
0.546408942	-0.255199822
0.990025825	-0.421079044
0.350105289	0.436976405
1.081248503	1.156320657
-0.015216108	1.162798546
0.978214867	0.185733172
0.961479621	0.191560536
0.474346852	0.876460541
0.730597074	0.036147179
0.932454261	1.088241747
-1.258066409	0.705462578
0.072038911	0.667649886
1.156639455	0.382911108
1.245355736	0.309030368
0.17856815	-0.164603919
-0.538266307	1.003402686
1.213025966	0.460526933
-0.097091414	0.385131799
0.733002561	0.664496587
0.470720811	0.287890477
1.205700449	0.596858286
-1.141389076	1.094700448
0.114985417	-0.161827422
0.017049034	0.134218172
-0.140531742	-0.036779309
0.365401883	0.762010534
1.5477044	-0.30844537
-0.151242888	0.345317322
0.325042191	1.061228042
0.090110929	-0.416595266
-0.024321293	0.495440285
-1.262457379	-0.141047184
0.421796652	0.643103566
-0.429733717	0.280196448
0.338649453	0.882862141
-0.699760345	0.87768578
0.863110805	0.229311676
0.815672783	-0.326017534
-0.834529076	-0.312607044
0.522542295	0.587036636
-1.088087153	0.233616154
-1.278697635	0.494844068
-0.835459282	0.45404348
1.206310284	-0.366094915
1.254402306	0.119182887
0.19503946	0.383733521
-1.178073644	-0.250475435
0.665027562	-0.391663368
1.231430152	1.069217153
-1.091152741	0.152734156
-1.067021032	0.489094436
0.452614628	1.183975592
0.545603896	-0.200888897
-0.201373279	0.100275058
1.279250859	0.488216616
0.607475427	0.165709547
1.088049949	0.253913885
-0.176116052	-0.270686246
0.180226646	0.434296144
-0.347266627	0.35171206
0.141354002	-0.133394021
-1.311842862	0.847512462
-0.734411786	-0.107950328
0.924391953	0.758474259
-0.264987594	0.666438746
-1.068375979	-0.40309236
0.624672189	1.153571256
0.229552502	-0.255631888
0.286590416	-0.298919272
-1.322307677	-0.053957007
-0.15414607	-0.206293636
-0.927911564	0.466191398
1.159207807	-0.069443002
0.720707357	1.146520218
-1.096340021	-0.059503936
0.062599718	0.167556038
0.579900651	0.713812666
0.596379013	0.170171608
0.409048846	-0.409532307
0.153489606	0.224618487
-1.301237395	-0.367023853
0.289719853	0.765785608
-0.14146449	0.417721636
-0.754302706	0.800767952
-0.752518875	0.201784063
0.405681066	-0.416433831
0.698363028	-0.009114255
1.55675283	0.847019402
-0.67909584	0.883229567
1.01308511	0.531373608
1.013070995	0.848843012
0.22122392	0.281682939
-0.341921535	0.934211617
-0.557103661	0.685498177
-0.270488487	-0.357433178
-0.998639719	0.397581816
-1.145443626	1.087641913
1.547826286	0.967448458
0.323035379	-0.208138717
-0.702984774	0.044079371
0.606338808	-0.129710154
1.09218749	0.774511962
1.039131402	0.220814973
1.510397346	0.450632499
0.016289625	0.022491146
0.347737031	0.932954318
1.138747928	0.796337867
-0.598100846	0.485427891
-1.09605831	0.765296737
-1.11453433	-0.197385405
1.464513929	0.867192231
0.25621896	-0.099506192
-0.195740224	0.98193004
1.223746726	-0.145034712
-0.677250975	0.042249483
0.345601438	-0.069054344
0.162651632	0.869403342
-0.627616472	0.343886948
1.39493205	0.614638919
-0.225615311	0.631112403
0.219213071	0.442926418
0.511741113	0.25541589
-0.98867317	0.123565134
-1.360414357	1.057947585
0.760185189	0.338175676
-1.336313484	0.616493622
-0.445565738	1.09738291
-1.23203494	0.379723935
1.398728142	-0.295735496
0.018234654	0.200527394
-0.548595507	0.298085882
1.286669994	1.112431165
-0.746150683	0.274953603
1.453503628	-0.088029494
0.397499959	0.506290183
-0.727787112	-0.423848595
-0.747430337	0.569229506
0.882579726	0.886454105
1.484713505	0.703386828
0.331046356	-0.271340842
0.826870968	0.794740318
1.205730147	0.282498057
-1.313372192	0.523807229
-0.307799329	0.026736496
1.156453321	0.765385004
-1.148625285	0.917809056
-0.978762933	-0.192356999
-0.058159412	0.139479359
-1.046900296	-0.370651396
1.015800407	-0.149940772
-1.090997673	0.966296164
0.852364824	0.110619099
-0.239532727	0.85606532
0.962348562	-0.092810192
0.57261922	-0.304308938
-0.831345172	-0.368421314
0.991133009	0.768478322
1.290715798	0.305485555
-0.783119451	0.914197943
0.622386043	0.171780359
1.525386272	0.957733
-1.337897003	0.996303125
1.001833045	-0.005435858
-0.335032681	0.035633149
-1.071412128	-0.382644328
0.464300176	0.47330552
1.128233634	1.082735493
0.896935426	0.822701202
1.111336014	-0.122202527
-0.726112803	-0.357392885
1.061206715	0.489345364
1.299297519	-0.350006647
-0.789300135	0.67990809
1.189135243	0.287086855
0.865339753	0.145466952
1.513964723	0.621961001
-0.196282811	0.193861832
-0.001452538	0.427750313
-0.417657732	0.5782472
-1.221107083	0.50330608
-1.225821239	0.6597601
0.08756399	-0.248384259
0.043773696	0.288558426
-0.879367429	0.7507783
-0.383803094	0.692764301
1.167223881	-0.35096357
0.82814158	-0.159316775
1.25446313	-0.030305116
0.708599012	-0.19780457
1.418829945	0.280103541
-0.202754557	1.116963659
0.093415621	0.271095206
-0.409123841	0.030824345
-1.219620428	0.727387169
-0.298008531	-0.13346961
-0.29897544	-0.402703234
0.321933658	0.888698423
-0.685785386	0.283861533
-1.282806414	0.508263814
0.7257192	0.606006241
-0.162697195	-0.381922751
0.868393274	1.166119394
0.975355051	0.9523192
0.417922628	0.910808809
1.09041148	0.089926353
1.434850278	-0.37813905
-0.304589348	0.058016412
-1.218218885	1.17067712
-0.524244961	-0.260134587
-0.100252597	0.229222454
0.494779075	0.694710333
1.295266074	-0.174752089
-0.251046599	0.81282046
-1.096915758	-0.206002849
-1.019571111	0.761825829
-1.360973227	0.918477564
-1.232237719	-0.27527264
-0.919273063	0.84443711
-0.715287854	0.145501777
1.444895011	0.402983973
0.488983119	0.911317644
-0.690684209	0.574052227
-0.936247311	0.319766997
0.498601286	0.125062699
-0.634849767	0.400274269
-0.016289656	0.423711707
0.340280758	0.211672751
1.297255025	0.484876039
1.463236011	0.250873196
-0.092051594	-0.212765671
-0.713627409	-0.323513787
1.057975595	0.814088452
0.510264361	0.417451451
1.078212465	0.847609893
-0.541137191	0.757270607
1.271157478	0.427204205
1.289098803	0.83229186
-1.317559326	1.112552898
-0.065197597	-0.403040146
0.426744882	0.716092016
-0.575146474	0.990552035
-0.004550617	0.756284276
1.169062384	0.525002757
-0.370597624	-0.315011649
-0.201330925	0.688662229
0.200269192	0.520582528
-1.291246706	-0.050158606
1.467309954	-0.316831339
0.37822103	0.834798123
1.054892392	1.122297675
1.05434647	0.331530672
0.963619533	-0.289680401
1.217672491	0.92649553
-1.305624582	0.070831976
0.601475444	1.044375508
0.580938849	-0.222549589
-1.090537707	0.589262549
-0.110286334	0.139885575
0.556884789	0.382736584
0.98659263	0.55230957
1.448739229	-0.349922028
-0.31485873	0.236267948
-1.115582844	-0.165437956
0.9823046	0.928940463
1.009072211	0.015487042
1.51371584	0.670364786
0.953365521	1.099317693
-0.486190069	0.646001076
-0.129449383	0.944930956
1.486560393	1.161550616
0.158788847	0.173236875
-0.055253475	0.352820274
0.60736657	0.61817675
0.39261806	0.283035065
-1.25250634	0.41721173
-1.313273937	0.428766742
1.028625873	-0.273078611
1.465973278	-0.280245732
1.540733927	-0.170699555
0.322965852	0.185723979
0.672440045	0.429766051
-1.228223815	0.61661505
-0.188148506	0.309245138
0.464902352	-0.117429428
-0.99936055	0.55179507
-0.817367708	-0.01887738
0.226235072	0.464325786
-1.123752022	-0.433319865
0.299241097	0.266799108
0.959063973	1.008105522
0.652007652	1.051946802
0.197194784	-0.051804774
0.46704779	-0.432133841
0.008119713	-0.055477145
0.708867463	-0.265084129
0.390713217	1.106633093
-1.311198161	1.156497152
-0.157504315	-0.348049823
-0.436000997	0.416175308
1.144553441	0.502071186
-0.286782282	1.029721627
1.028290481	0.746935024
0.806551814	0.309489975
0.181204417	-0.028040079
0.151660859	0.524475842
-0.026580054	0.359642087
-0.861475078	0.553319381
0.795700363	0.47787408
0.645950321	0.441972383
-0.943701573	1.144049286
-1.045216582	-0.184779606
1.313158001	0.06757995
0.543772325	1.095617597
-0.925009683	0.562598438
0.866878141	-0.42805225
-0.46275255	1.073200548
1.363551091	0.483227935
-0.374607489	0.628967217
-0.770921715	0.773274479
0.9441383	0.301387955
-0.042788944	0.202824858
-0.775018763	-0.145047539
1.381001619	0.946459472
1.296379275	0.392795045
0.672905983	0.446635762
1.128245444	0.538239401
-0.236089233	-0.121071947
-0.393046057	-0.301453981
-1.247405473	0.198437231
0.031687594	0.795324742
0.315577838	-0.17162936
0.399567395	0.631456935
1.164493952	0.223231151
1.131981258	0.561127827
0.669925732	-0.389110205
-0.231552409	0.48155613
0.287891595	0.0824267
0.736254461	-0.118844719
0.343789742	0.771834035
0.628110816	0.935876001
0.912779993	-0.341347088
-0.559252235	-0.331843046
-0.097492364	0.788434881
-0.958935197	0.422130237
0.801743694	0.347597938
-1.150696155	0.614236722
1.103351219	0.172786769
0.444936663	0.593766816
0.463946169	0.987400715
-1.077037684	-0.301484106
-0.419810395	-0.392610513
-0.068531952	-0.224191508
0.53982811	-0.210449171
1.262614704	0.937077034
0.488794474	0.532231304
-1.239996924	-0.355144357
1.006526128	0.880963671
-0.819583128	-0.080564581
1.133716181	0.867255696
0.799042033	-0.135662473
-0.986980621	-0.359063977
-0.723898473	0.173407174
0.148555659	0.611247542
-0.74300524	0.948962496
1.00534984	0.104777862
0.926882603	0.076335329
-0.814241734	0.981532466
-0.279856924	0.220432529
-1.324735132	0.471432205
0.387673618	1.052130983
0.210491099	0.796375095
1.118560604	0.975683786
-0.101246158	0.6531267
1.420186948	-0.429371496
-0.713853804	0.329661828
-1.166743289	-0.177235715
0.673448589	0.969457944
0.239896145	1.137182022
0.732639451	0.208439636
-1.326604803	-0.003517791
1.374596391	0.655929678
-0.597689779	0.207784645
-1.219881761	0.336107356
0.388671964	1.120610115
1.15120792	-0.110325256
-0.334205623	-0.401929455
1.531321107	-0.052685891
-0.241716897	-0.089066021
0.195496915	0.009068519
-0.707809841	0.399144098
0.698083706	0.42610035
1.541799316	0.489826232
1.558138404	-0.315534988
-0.439400768	0.934179278
-0.710945923	0.180406338
0.188537163	0.512730536
0.556691405	-0.118885619
-0.947096693	0.225713634
-0.670944478	1.107688593
1.121844298	0.285530937
-0.796397012	0.887663469
0.800830643	0.704587276
0.247137376	0.089310915
0.428388924	0.9277232
-0.558367844	0.583737102
0.143226355	1.038420541
0.795718163	-0.276624204
1.413134718	-0.142714993
-0.387142452	0.94587357
0.559448292	0.616922402
0.877367055	-0.255721264
0.399115126	-0.214836901
-0.849585105	-0.008455577
1.234703263	0.236662419
-1.348815439	0.707994662
-0.111865463	0.503009314
-0.49563551	0.699146254
-1.154877845	0.658257134
-1.320994026	0.552053407
1.162333571	0.893706978
-1.0027065	0.195475667
-1.06573838	1.050804805
-1.217767743	0.200102635
0.554094874	0.676300106
1.297680894	0.343445481
0.724097289	0.647248342
-0.877459848	-0.416309106
0.197911685	0.224770671
0.333526869	0.257031198
0.543065482	0.780967723
-0.519138205	-0.211537863
-1.249501536	0.775596486
0.734088206	0.111520878
0.500432148	-0.400218163
-0.463132546	0.032157977
1.109874311	-0.126660589
0.417444728	-0.048660926
0.365056998	0.955217954
1.540038221	1.094793122
0.977536789	0.989528567
1.071201547	1.000046253
-1.350913034	-0.191272331
-0.729597902	0.959656331
1.291600955	-0.308118361
-0.582382232	-0.14386267
-0.16864374	0.758307816
-1.144943777	-0.223821173
-0.487188846	0.175033447
-0.328356924	0.320941574
0.27635555	1.138693507
-1.157546364	0.559385632
-1.330714141	1.105171159
1.349292235	-0.081820937
-1.02103584	-0.418790613
-0.555268822	0.597044163
-0.858156838	0.749411612
-0.548226005	0.670953709
-1.094850396	0.34078426
0.496708795	-0.147600387
-0.712910512	0.928412483
-0.999112417	0.805967753
1.05766624	-0.128638526
-1.026919509	0.516004096
-0.264074347	0.624040448
0.721510164	0.612255982
-1.174937479	1.161251366
-0.431890161	0.744743873
-0.241920028	0.08340782
-1.180828841	0.602341562
-1.07584803	1.048963649
0.226859298	0.982535657
-1.156887909	1.054686643
0.808067963	-0.174648908
-0.956436329	1.001542971
1.233671052	1.058370932
0.045724337	0.967456066
0.313485927	-0.072834982
-1.284783016	0.199673756
0.663924671	0.188112075
-1.074747143	1.097834861
1.118578746	-0.286351812
-0.359258202	0.568520201
-1.075023907	0.542757336
-0.944749059	-0.089666913
-0.935287589	0.337559051
0.907613957	-0.16883334
-1.154996696	-0.421481791
-1.12757022	0.150130006
0.911654327	0.317566186
0.225305073	-0.290161257
1.157149045	0.883974838
0.566522886	0.489803275
0.630457962	0.564898781
-1.288098066	-0.03079544
1.239279227	0.481492124
